seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
58,Growing TT,8,7,3.812956624537566e-11,0.046849727630615234,1.0,3.1651012211750737e-14,4,228,8
58,Growing TT,8,8,3.785166288003206e-11,0.05370378494262695,1.0,3.1651012211750737e-14,4,228,8
58,Poly.Reg.,8,1,0.20788240311123707,0.0007262229919433594,1.0,9.889445383256551e-17,3,4,8
58,Poly.Reg.,8,2,0.2160738931684451,0.0017695426940917969,1.0,9.889445383256551e-17,3,4,8
58,Poly.Reg.,8,3,3.158911920955753e-16,0.0028111934661865234,1.0,9.889445383256551e-17,3,4,8
58,Poly.Reg.,8,4,3.943898925318884e-16,0.0038614273071289062,1.0,9.889445383256551e-17,3,4,8
58,Poly.Reg.,8,5,5.682987765124935e-16,0.004906892776489258,1.0,9.889445383256551e-17,3,4,8
58,Poly.Reg.,8,6,7.621703975302259e-14,0.005956411361694336,1.0,9.889445383256551e-17,3,4,8
58,Poly.Reg.,8,7,7.378428401576161e-13,0.00699305534362793,1.0,9.889445383256551e-17,3,4,8
58,Poly.Reg.,8,8,0.0018387132771525547,0.008066892623901367,1.0,9.889445383256551e-17,3,4,8
58,CPD,8,2,0.21607389316844372,0.02298736572265625,1.0,2.3780545012307444e-13,3,600,8
58,CPD,8,3,2.2486352626784132e-13,0.0739431381225586,1.0,2.3780545012307444e-13,3,600,8
58,CPD,8,4,6.4141363045539e-12,0.15323233604431152,1.0,2.3780545012307444e-13,3,600,8
58,CPD,8,5,2.1724598358697597e-09,0.35092949867248535,1.0,2.3780545012307444e-13,3,600,8
58,CPD,8,6,1.1332715945289108e-06,2.0633339881896973,1.0,2.3780545012307444e-13,3,600,8
58,CPD,8,7,9.595822578794951e-05,2.3125767707824707,1.0,2.3780545012307444e-13,3,600,8
58,CPD,8,8,0.00010370948537188428,2.6605706214904785,1.0,2.3780545012307444e-13,3,600,8
58,TT,8,2,0.2160738931684122,0.022420406341552734,1.0,7.223355205766728e-12,3,96,8
58,TT,8,3,6.813774721104881e-12,0.07440638542175293,1.0,7.223355205766728e-12,3,96,8
58,TT,8,4,7.9504328561082e-12,0.16206932067871094,1.0,7.223355205766728e-12,3,96,8
58,TT,8,5,1.1267171829244356e-08,0.29088807106018066,1.0,7.223355205766728e-12,3,96,8
58,TT,8,6,4.280413166693169e-08,0.46742725372314453,1.0,7.223355205766728e-12,3,96,8
58,TT,8,7,5.6357221394949414e-05,0.6975457668304443,1.0,7.223355205766728e-12,3,96,8
58,TT,8,8,1.5049477097857113e-05,0.9878292083740234,1.0,7.223355205766728e-12,3,96,8
58,Growing CPD,8,1,0.20788240311123687,0.005090236663818359,1.0,5.179466384908381e-13,4,800,8
58,Growing CPD,8,2,0.2160738931683976,0.012772798538208008,1.0,5.179466384908381e-13,4,800,8
58,Growing CPD,8,3,8.77972951621804e-12,0.020478010177612305,1.0,5.179466384908381e-13,4,800,8
58,Growing CPD,8,4,7.030276289973757e-13,0.02810049057006836,1.0,5.179466384908381e-13,4,800,8
58,Growing CPD,8,5,4.4091142733939847e-10,0.03577613830566406,1.0,5.179466384908381e-13,4,800,8
58,Growing CPD,8,6,1.7523739397115734e-05,0.04328775405883789,1.0,5.179466384908381e-13,4,800,8
58,Growing CPD,8,7,9.872925740239442e-06,0.05097699165344238,1.0,5.179466384908381e-13,4,800,8
58,Growing CPD,8,8,9.993201003051779e-06,0.05851435661315918,1.0,5.179466384908381e-13,4,800,8
59,Growing TT,4,1,0.36980106830588144,0.00394129753112793,1.0,1.8492413744541082e-13,3,156,8
59,Growing TT,4,2,0.33149905466051854,0.011315107345581055,1.0,1.8492413744541082e-13,3,156,8
59,Growing TT,4,3,2.1668745233432396e-13,0.01853466033935547,1.0,1.8492413744541082e-13,3,156,8
59,Growing TT,4,4,0.04778997936725991,0.02572011947631836,1.0,1.8492413744541082e-13,3,156,8
59,Growing TT,4,5,0.09700003863577242,0.03279757499694824,1.0,1.8492413744541082e-13,3,156,8
59,Growing TT,4,6,0.14948382964698093,0.039788007736206055,1.0,1.8492413744541082e-13,3,156,8
59,Growing TT,4,7,0.2068754834349093,0.04680633544921875,1.0,1.8492413744541082e-13,3,156,8
59,Growing TT,4,8,0.2706782430737275,0.05366039276123047,1.0,1.8492413744541082e-13,3,156,8
59,Poly.Reg.,4,1,0.3698010683058879,0.0007281303405761719,1.0,1.981081551778375e-16,3,4,8
59,Poly.Reg.,4,2,0.33149905455794076,0.0018000602722167969,1.0,1.981081551778375e-16,3,4,8
59,Poly.Reg.,4,3,2.3058122978083045e-16,0.0028116703033447266,1.0,1.981081551778375e-16,3,4,8
59,Poly.Reg.,4,4,0.0016368833527951768,0.0038764476776123047,1.0,1.981081551778375e-16,3,4,8
59,Poly.Reg.,4,5,0.11122830036927918,0.004912614822387695,1.0,1.981081551778375e-16,3,4,8
59,Poly.Reg.,4,6,0.11025374085287462,0.005967378616333008,1.0,1.981081551778375e-16,3,4,8
59,Poly.Reg.,4,7,0.18210540026095107,0.007030963897705078,1.0,1.981081551778375e-16,3,4,8
59,Poly.Reg.,4,8,0.18363618297371417,0.008107423782348633,1.0,1.981081551778375e-16,3,4,8
59,CPD,4,2,0.3314990545579434,0.023213624954223633,1.0,1.3440724991232644e-13,3,600,8
59,CPD,4,3,1.7102427984468992e-13,0.07405710220336914,1.0,1.3440724991232644e-13,3,600,8
59,CPD,4,4,0.045192298443658366,0.15323233604431152,1.0,1.3440724991232644e-13,3,600,8
59,CPD,4,5,0.025256668956115037,0.3505566120147705,1.0,1.3440724991232644e-13,3,600,8
59,CPD,4,6,0.27059404486565747,2.057252883911133,1.0,1.3440724991232644e-13,3,600,8
59,CPD,4,7,0.09157813953544548,2.3064358234405518,1.0,1.3440724991232644e-13,3,600,8
59,CPD,4,8,0.46549308768441267,2.654953956604004,1.0,1.3440724991232644e-13,3,600,8
59,TT,4,2,0.3314990545579742,0.022151708602905273,1.0,1.874221460103833e-12,3,96,8
59,TT,4,3,2.5548886183794078e-12,0.07418704032897949,1.0,1.874221460103833e-12,3,96,8
59,TT,4,4,0.08736710822710476,0.1619415283203125,1.0,1.874221460103833e-12,3,96,8
59,TT,4,5,0.02779350317960843,0.2907979488372803,1.0,1.874221460103833e-12,3,96,8
59,TT,4,6,0.020152347304484414,0.4673502445220947,1.0,1.874221460103833e-12,3,96,8
59,TT,4,7,0.17560744631870603,0.6979885101318359,1.0,1.874221460103833e-12,3,96,8
59,TT,4,8,0.45428065005104157,0.9888772964477539,1.0,1.874221460103833e-12,3,96,8
59,Growing CPD,4,1,0.36980106830588666,0.00511622428894043,1.0,2.594836925397971e-13,3,600,8
59,Growing CPD,4,2,0.3314990545579637,0.01279759407043457,1.0,2.594836925397971e-13,3,600,8
59,Growing CPD,4,3,3.402543340170415e-13,0.020647764205932617,1.0,2.594836925397971e-13,3,600,8
59,Growing CPD,4,4,0.04482895068435758,0.028292417526245117,1.0,2.594836925397971e-13,3,600,8
59,Growing CPD,4,5,0.11736874886128225,0.03580927848815918,1.0,2.594836925397971e-13,3,600,8
59,Growing CPD,4,6,0.14624988637779812,0.04330945014953613,1.0,2.594836925397971e-13,3,600,8
59,Growing CPD,4,7,0.18841749137700167,0.05096292495727539,1.0,2.594836925397971e-13,3,600,8
59,Growing CPD,4,8,0.28302111193656265,0.058461666107177734,1.0,2.594836925397971e-13,3,600,8
59,Growing TT,5,1,0.4063404789475567,0.003914833068847656,1.0,1.1208142752645333e-14,4,228,8
59,Growing TT,5,2,0.35129153500548205,0.011289119720458984,1.0,1.1208142752645333e-14,4,228,8
59,Growing TT,5,3,6.166004208352297e-11,0.01846909523010254,1.0,1.1208142752645333e-14,4,228,8
59,Growing TT,5,4,1.8252912881968912e-14,0.02565145492553711,1.0,1.1208142752645333e-14,4,228,8
59,Growing TT,5,5,2.1276249032961594e-08,0.032861948013305664,1.0,1.1208142752645333e-14,4,228,8
59,Growing TT,5,6,1.56615767407465e-08,0.039861202239990234,1.0,1.1208142752645333e-14,4,228,8
59,Growing TT,5,7,1.7050464708504765e-08,0.04687190055847168,1.0,1.1208142752645333e-14,4,228,8
59,Growing TT,5,8,1.8446775186485746e-08,0.053700923919677734,1.0,1.1208142752645333e-14,4,228,8
59,Poly.Reg.,5,1,0.4063404789475713,0.0007114410400390625,1.0,8.224858010725878e-17,4,5,8
59,Poly.Reg.,5,2,0.3512915348905518,0.0017609596252441406,1.0,8.224858010725878e-17,4,5,8
59,Poly.Reg.,5,3,3.8174323393413367e-16,0.002794981002807617,1.0,8.224858010725878e-17,4,5,8
59,Poly.Reg.,5,4,2.088364996609763e-16,0.003805398941040039,1.0,8.224858010725878e-17,4,5,8
59,Poly.Reg.,5,5,0.10532320610445013,0.00484776496887207,1.0,8.224858010725878e-17,4,5,8
59,Poly.Reg.,5,6,0.13078253800540257,0.005889892578125,1.0,8.224858010725878e-17,4,5,8
59,Poly.Reg.,5,7,0.1589416268011587,0.0069468021392822266,1.0,8.224858010725878e-17,4,5,8
59,Poly.Reg.,5,8,0.17812577047554368,0.00799870491027832,1.0,8.224858010725878e-17,4,5,8
59,CPD,5,2,0.3512915348905568,0.02280902862548828,1.0,3.870938476707107e-14,3,600,8
59,CPD,5,3,1.552750846600003e-13,0.0736989974975586,1.0,3.870938476707107e-14,3,600,8
59,CPD,5,4,1.0321313439883089e-11,0.15286779403686523,1.0,3.870938476707107e-14,3,600,8
59,CPD,5,5,0.007712275186500236,0.3508782386779785,1.0,3.870938476707107e-14,3,600,8
59,CPD,5,6,0.047792021505738934,2.063089370727539,1.0,3.870938476707107e-14,3,600,8
59,CPD,5,7,0.06939567371340642,2.3121774196624756,1.0,3.870938476707107e-14,3,600,8
59,CPD,5,8,0.14478216702723168,2.6604933738708496,1.0,3.870938476707107e-14,3,600,8
59,TT,5,2,0.351291534890619,0.022147417068481445,1.0,5.4034389832692576e-14,4,168,8
59,TT,5,3,2.3758683256181946e-12,0.07425689697265625,1.0,5.4034389832692576e-14,4,168,8
59,TT,5,4,2.027968380182191e-13,0.1621243953704834,1.0,5.4034389832692576e-14,4,168,8
59,TT,5,5,0.027236585283956064,0.2908821105957031,1.0,5.4034389832692576e-14,4,168,8
59,TT,5,6,0.017385181520942768,0.46735215187072754,1.0,5.4034389832692576e-14,4,168,8
59,TT,5,7,0.0028842116059153533,0.699615478515625,1.0,5.4034389832692576e-14,4,168,8
59,TT,5,8,0.041496411354562855,0.990692138671875,1.0,5.4034389832692576e-14,4,168,8
59,Growing CPD,5,1,0.4063404789475686,0.005186319351196289,1.0,1.0497994973697786e-14,4,800,8
59,Growing CPD,5,2,0.3512915348905598,0.01282954216003418,1.0,1.0497994973697786e-14,4,800,8
59,Growing CPD,5,3,2.9411718743040243e-13,0.020664453506469727,1.0,1.0497994973697786e-14,4,800,8
59,Growing CPD,5,4,6.597690106202863e-14,0.0283205509185791,1.0,1.0497994973697786e-14,4,800,8
59,Growing CPD,5,5,0.029311755497685853,0.035956382751464844,1.0,1.0497994973697786e-14,4,800,8
59,Growing CPD,5,6,0.07821917810094259,0.04343438148498535,1.0,1.0497994973697786e-14,4,800,8
59,Growing CPD,5,7,0.1366464378399206,0.051132917404174805,1.0,1.0497994973697786e-14,4,800,8
59,Growing CPD,5,8,0.20782050682259828,0.05862021446228027,1.0,1.0497994973697786e-14,4,800,8
59,Growing TT,6,1,0.3792465657769672,0.004123210906982422,1.0,1.3100867824006649e-14,4,228,8
59,Growing TT,6,2,0.32602091489438445,0.011375665664672852,1.0,1.3100867824006649e-14,4,228,8
59,Growing TT,6,3,7.050752077560253e-13,0.018570423126220703,1.0,1.3100867824006649e-14,4,228,8
59,Growing TT,6,4,9.974545324505565e-14,0.02576923370361328,1.0,1.3100867824006649e-14,4,228,8
59,Growing TT,6,5,1.8433364115131445e-11,0.03296184539794922,1.0,1.3100867824006649e-14,4,228,8
59,Growing TT,6,6,6.869656236125229e-12,0.03999161720275879,1.0,1.3100867824006649e-14,4,228,8
59,Growing TT,6,7,1.8403029813572044e-11,0.047011613845825195,1.0,1.3100867824006649e-14,4,228,8
59,Growing TT,6,8,1.1461633594443162e-11,0.053893327713012695,1.0,1.3100867824006649e-14,4,228,8
59,Poly.Reg.,6,1,0.3792465657769832,0.0007493495941162109,1.0,1.1026074901770089e-16,3,4,8
59,Poly.Reg.,6,2,0.326020914526281,0.0018281936645507812,1.0,1.1026074901770089e-16,3,4,8
59,Poly.Reg.,6,3,1.8626008509688943e-16,0.002863645553588867,1.0,1.1026074901770089e-16,3,4,8
59,Poly.Reg.,6,4,1.957907827284206e-16,0.003924369812011719,1.0,1.1026074901770089e-16,3,4,8
59,Poly.Reg.,6,5,1.387553248403574e-15,0.004950046539306641,1.0,1.1026074901770089e-16,3,4,8
59,Poly.Reg.,6,6,0.11077007679014354,0.006002902984619141,1.0,1.1026074901770089e-16,3,4,8
59,Poly.Reg.,6,7,0.10225401473572183,0.007069110870361328,1.0,1.1026074901770089e-16,3,4,8
59,Poly.Reg.,6,8,0.15593662285758858,0.008122444152832031,1.0,1.1026074901770089e-16,3,4,8
59,CPD,6,2,0.3260209145262866,0.023505687713623047,1.0,3.0901542689036515e-14,3,600,8
59,CPD,6,3,1.6139524508902086e-13,0.07439327239990234,1.0,3.0901542689036515e-14,3,600,8
59,CPD,6,4,1.1385636747832091e-11,0.15379810333251953,1.0,3.0901542689036515e-14,3,600,8
59,CPD,6,5,4.623079654083053e-09,0.35136961936950684,1.0,3.0901542689036515e-14,3,600,8
59,CPD,6,6,0.028927982520661807,2.0627801418304443,1.0,3.0901542689036515e-14,3,600,8
59,CPD,6,7,0.04640410908866283,2.3117330074310303,1.0,3.0901542689036515e-14,3,600,8
59,CPD,6,8,0.07334306127849419,2.660081624984741,1.0,3.0901542689036515e-14,3,600,8
59,TT,6,2,0.3260209145263632,0.022225618362426758,1.0,4.370729266613177e-14,4,168,8
59,TT,6,3,2.2190554660835745e-12,0.07434201240539551,1.0,4.370729266613177e-14,4,168,8
59,TT,6,4,2.0207190550746278e-13,0.16251921653747559,1.0,4.370729266613177e-14,4,168,8
59,TT,6,5,4.812450134162824e-09,0.2912261486053467,1.0,4.370729266613177e-14,4,168,8
59,TT,6,6,0.006641971472356763,0.46785664558410645,1.0,4.370729266613177e-14,4,168,8
59,TT,6,7,0.004017314875850472,0.698488712310791,1.0,4.370729266613177e-14,4,168,8
59,TT,6,8,0.007881931546347165,0.9888901710510254,1.0,4.370729266613177e-14,4,168,8
59,Growing CPD,6,1,0.37924656577698,0.005036830902099609,1.0,1.1070443911432173e-14,4,800,8
59,Growing CPD,6,2,0.32602091452629306,0.012653827667236328,1.0,1.1070443911432173e-14,4,800,8
59,Growing CPD,6,3,6.480496152124316e-13,0.020494699478149414,1.0,1.1070443911432173e-14,4,800,8
59,Growing CPD,6,4,1.727829161626924e-13,0.02812027931213379,1.0,1.1070443911432173e-14,4,800,8
59,Growing CPD,6,5,5.060144880868471e-10,0.035776376724243164,1.0,1.1070443911432173e-14,4,800,8
59,Growing CPD,6,6,0.005854220269441849,0.04331398010253906,1.0,1.1070443911432173e-14,4,800,8
59,Growing CPD,6,7,0.007075060127401749,0.05095958709716797,1.0,1.1070443911432173e-14,4,800,8
59,Growing CPD,6,8,0.00460847902748377,0.05842876434326172,1.0,1.1070443911432173e-14,4,800,8
59,Growing TT,7,1,0.2925806557834473,0.00391387939453125,1.0,1.1303513810397064e-14,4,228,8
59,Growing TT,7,2,0.3645209531478722,0.011272430419921875,1.0,1.1303513810397064e-14,4,228,8
59,Growing TT,7,3,6.339299981525499e-13,0.018314599990844727,1.0,1.1303513810397064e-14,4,228,8
59,Growing TT,7,4,1.563628417353584e-14,0.025515079498291016,1.0,1.1303513810397064e-14,4,228,8
59,Growing TT,7,5,6.840001261766866e-11,0.032732248306274414,1.0,1.1303513810397064e-14,4,228,8
59,Growing TT,7,6,3.657865870206897e-11,0.03972935676574707,1.0,1.1303513810397064e-14,4,228,8
59,Growing TT,7,7,3.192354108786716e-11,0.046765804290771484,1.0,1.1303513810397064e-14,4,228,8
59,Growing TT,7,8,3.231047370681447e-11,0.053612709045410156,1.0,1.1303513810397064e-14,4,228,8
59,Poly.Reg.,7,1,0.2925806557834482,0.0007038116455078125,1.0,8.169792508697521e-17,4,5,8
59,Poly.Reg.,7,2,0.36452095906118104,0.0017516613006591797,1.0,8.169792508697521e-17,4,5,8
59,Poly.Reg.,7,3,1.2184062046193425e-16,0.002779245376586914,1.0,8.169792508697521e-17,4,5,8
59,Poly.Reg.,7,4,5.537546011844102e-17,0.003826141357421875,1.0,8.169792508697521e-17,4,5,8
59,Poly.Reg.,7,5,9.239306320746987e-16,0.004873991012573242,1.0,8.169792508697521e-17,4,5,8
59,Poly.Reg.,7,6,3.6482982773909384e-14,0.005890607833862305,1.0,8.169792508697521e-17,4,5,8
59,Poly.Reg.,7,7,0.08968891280805891,0.006941556930541992,1.0,8.169792508697521e-17,4,5,8
59,Poly.Reg.,7,8,0.07366129261082659,0.008014917373657227,1.0,8.169792508697521e-17,4,5,8
59,CPD,7,2,0.36452095906117465,0.023122549057006836,1.0,6.747185495947524e-15,3,600,8
59,CPD,7,3,5.844342610516686e-14,0.07388710975646973,1.0,6.747185495947524e-15,3,600,8
59,CPD,7,4,5.9428203161741886e-12,0.15316009521484375,1.0,6.747185495947524e-15,3,600,8
59,CPD,7,5,8.996665264529195e-11,0.35065388679504395,1.0,6.747185495947524e-15,3,600,8
59,CPD,7,6,1.9810052074065796e-07,2.059328317642212,1.0,6.747185495947524e-15,3,600,8
59,CPD,7,7,0.0038571809356444864,2.308135986328125,1.0,6.747185495947524e-15,3,600,8
59,CPD,7,8,0.021782020661973465,2.6558334827423096,1.0,6.747185495947524e-15,3,600,8
59,TT,7,2,0.36452095906104015,0.022244930267333984,1.0,3.5661371105517866e-14,3,96,8
59,TT,7,3,3.768439713341744e-13,0.07420539855957031,1.0,3.5661371105517866e-14,3,96,8
59,TT,7,4,1.032032219840627e-12,0.1621718406677246,1.0,3.5661371105517866e-14,3,96,8
59,TT,7,5,2.7441045378281675e-10,0.29097986221313477,1.0,3.5661371105517866e-14,3,96,8
59,TT,7,6,7.813835244979161e-07,0.46788620948791504,1.0,3.5661371105517866e-14,3,96,8
59,TT,7,7,0.0003009439618470794,0.6985785961151123,1.0,3.5661371105517866e-14,3,96,8
59,TT,7,8,0.00029488855820010136,0.9895308017730713,1.0,3.5661371105517866e-14,3,96,8
59,Growing CPD,7,1,0.29258065578344805,0.005052328109741211,1.0,6.267697868496574e-12,3,600,8
59,Growing CPD,7,2,0.36452095906057036,0.012681007385253906,1.0,6.267697868496574e-12,3,600,8
59,Growing CPD,7,3,1.1913679474975244e-11,0.020389318466186523,1.0,6.267697868496574e-12,3,600,8
59,Growing CPD,7,4,3.737612047015107e-11,0.028035640716552734,1.0,6.267697868496574e-12,3,600,8
59,Growing CPD,7,5,2.122417862516976e-09,0.035540103912353516,1.0,6.267697868496574e-12,3,600,8
59,Growing CPD,7,6,2.2845478651440297e-05,0.04304027557373047,1.0,6.267697868496574e-12,3,600,8
59,Growing CPD,7,7,0.0002272313061348994,0.05067014694213867,1.0,6.267697868496574e-12,3,600,8
59,Growing CPD,7,8,0.0004026371356520425,0.05813169479370117,1.0,6.267697868496574e-12,3,600,8
59,Growing TT,8,1,0.18570533237339829,0.0039479732513427734,1.0,4.087625666520081e-15,4,228,8
59,Growing TT,8,2,0.13540134615654473,0.01132512092590332,1.0,4.087625666520081e-15,4,228,8
59,Growing TT,8,3,8.661054487860579e-13,0.018537044525146484,1.0,4.087625666520081e-15,4,228,8
59,Growing TT,8,4,8.70398035638185e-15,0.025730133056640625,1.0,4.087625666520081e-15,4,228,8
59,Growing TT,8,5,4.0110963771736486e-12,0.032939910888671875,1.0,4.087625666520081e-15,4,228,8
59,Growing TT,8,6,4.111628805869258e-12,0.03993821144104004,1.0,4.087625666520081e-15,4,228,8
59,Growing TT,8,7,4.130060375650719e-12,0.046967506408691406,1.0,4.087625666520081e-15,4,228,8
59,Growing TT,8,8,4.134939177698059e-12,0.0538020133972168,1.0,4.087625666520081e-15,4,228,8
59,Poly.Reg.,8,1,0.18570533237341247,0.0007257461547851562,1.0,1.1129978251375635e-16,3,4,8
59,Poly.Reg.,8,2,0.13540134581537,0.0017914772033691406,1.0,1.1129978251375635e-16,3,4,8
59,Poly.Reg.,8,3,1.3598506069291424e-16,0.0028319358825683594,1.0,1.1129978251375635e-16,3,4,8
59,Poly.Reg.,8,4,1.8483558005456282e-16,0.0038878917694091797,1.0,1.1129978251375635e-16,3,4,8
59,Poly.Reg.,8,5,2.011194737722807e-16,0.004929780960083008,1.0,1.1129978251375635e-16,3,4,8
59,Poly.Reg.,8,6,2.1808930845531944e-16,0.005977153778076172,1.0,1.1129978251375635e-16,3,4,8
59,Poly.Reg.,8,7,4.0189091707416415e-16,0.007009267807006836,1.0,1.1129978251375635e-16,3,4,8
59,Poly.Reg.,8,8,0.0028902315160269135,0.008069038391113281,1.0,1.1129978251375635e-16,3,4,8
59,CPD,8,2,0.13540134581537225,0.022963762283325195,1.0,1.8785702696478388e-14,3,600,8
59,CPD,8,3,2.264008795657565e-14,0.07388782501220703,1.0,1.8785702696478388e-14,3,600,8
59,CPD,8,4,2.4218778455219703e-13,0.15316104888916016,1.0,1.8785702696478388e-14,3,600,8
59,CPD,8,5,3.328901824537008e-13,0.3509182929992676,1.0,1.8785702696478388e-14,3,600,8
59,CPD,8,6,2.4861291622331626e-11,2.0608017444610596,1.0,1.8785702696478388e-14,3,600,8
59,CPD,8,7,3.3216353552942176e-08,2.3098158836364746,1.0,1.8785702696478388e-14,3,600,8
59,CPD,8,8,7.24126615334066e-06,2.657994031906128,1.0,1.8785702696478388e-14,3,600,8
59,TT,8,2,0.13540134581539548,0.022530555725097656,1.0,7.51358041968039e-14,4,168,8
59,TT,8,3,2.8705348217393117e-13,0.07457637786865234,1.0,7.51358041968039e-14,4,168,8
59,TT,8,4,4.757660279142234e-14,0.16250038146972656,1.0,7.51358041968039e-14,4,168,8
59,TT,8,5,2.553841824270959e-13,0.29164695739746094,1.0,7.51358041968039e-14,4,168,8
59,TT,8,6,1.6095195292236913e-11,0.46840596199035645,1.0,7.51358041968039e-14,4,168,8
59,TT,8,7,1.4847648687545902e-09,0.6989040374755859,1.0,7.51358041968039e-14,4,168,8
59,TT,8,8,3.0038444480613428e-06,0.9895038604736328,1.0,7.51358041968039e-14,4,168,8
59,Growing CPD,8,1,0.18570533237340972,0.0050487518310546875,1.0,4.0781868220333673e-13,3,600,8
59,Growing CPD,8,2,0.13540134581547875,0.012677907943725586,1.0,4.0781868220333673e-13,3,600,8
59,Growing CPD,8,3,4.850869604926383e-13,0.02054142951965332,1.0,4.0781868220333673e-13,3,600,8
59,Growing CPD,8,4,1.0664911738593703e-12,0.02814960479736328,1.0,4.0781868220333673e-13,3,600,8
59,Growing CPD,8,5,1.1094983532042254e-12,0.0356295108795166,1.0,4.0781868220333673e-13,3,600,8
59,Growing CPD,8,6,5.234374434351977e-12,0.04309511184692383,1.0,4.0781868220333673e-13,3,600,8
59,Growing CPD,8,7,5.221047092591182e-07,0.050779104232788086,1.0,4.0781868220333673e-13,3,600,8
59,Growing CPD,8,8,8.740155224531199e-06,0.058259010314941406,1.0,4.0781868220333673e-13,3,600,8
60,Growing TT,4,1,0.5046778030308902,0.004060983657836914,1.0,4.917001237658649e-13,3,156,8
60,Growing TT,4,2,0.31114002988589395,0.011276483535766602,1.0,4.917001237658649e-13,3,156,8
60,Growing TT,4,3,1.77519016196e-12,0.018479347229003906,1.0,4.917001237658649e-13,3,156,8
60,Growing TT,4,4,0.1362858912302007,0.02568507194519043,1.0,4.917001237658649e-13,3,156,8
60,Growing TT,4,5,0.23250566566954717,0.03276395797729492,1.0,4.917001237658649e-13,3,156,8
60,Growing TT,4,6,0.3020149377906259,0.03977370262145996,1.0,4.917001237658649e-13,3,156,8
60,Growing TT,4,7,0.35365205100334196,0.046810150146484375,1.0,4.917001237658649e-13,3,156,8
60,Growing TT,4,8,0.39297875250114883,0.05366706848144531,1.0,4.917001237658649e-13,3,156,8
60,Poly.Reg.,4,1,0.5046778030308828,0.0006983280181884766,1.0,6.131407058289218e-16,3,4,8
60,Poly.Reg.,4,2,0.3111400086776982,0.0017621517181396484,1.0,6.131407058289218e-16,3,4,8
60,Poly.Reg.,4,3,6.898554099249496e-16,0.002778291702270508,1.0,6.131407058289218e-16,3,4,8
